"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.53653161452275e-13,0.271473137484865,0.799,0.691,1.00697392247562e-08,"5","Gstcd"
4.61697556361111e-13,0.3225555367084,0.645,0.545,1.02483006585476e-08,"5","Pnrc2"
5.02851089501022e-13,0.3331810085061,0.686,0.589,1.11617856336542e-08,"5","Rbm4"
5.09325623275731e-13,0.282253387340595,0.687,0.585,1.13055008598514e-08,"5","Cpsf4"
5.66011745352875e-13,0.312511111435865,0.633,0.531,1.25637627115978e-08,"5","Oard1"
6.43808086272558e-13,0.307929449466995,0.758,0.672,1.4290608090992e-08,"5","Hdac8"
6.56842550347604e-13,0.256176439694363,0.793,0.697,1.45799340900658e-08,"5","Casc3"
7.28942144652474e-13,0.27590340787005,0.745,0.656,1.6180328784851e-08,"5","Mrpl38"
8.03794570358624e-13,0.426302270382339,0.406,0.307,1.78418280782504e-08,"5","Epg5"
8.53380275202681e-13,0.333051865301329,0.552,0.441,1.89424819686739e-08,"5","Atrnl1"
9.25522871921716e-13,0.521052120649073,0.347,0.26,2.05438311880463e-08,"5","Ssx2ip"
1.00837646348738e-12,0.272677170754131,0.674,0.565,2.23829323600294e-08,"5","Cep135"
1.08689102568134e-12,0.259645311420283,0.778,0.688,2.41257200970488e-08,"5","C2cd5"
1.13856299412659e-12,0.331481413928872,0.557,0.453,2.5272682780628e-08,"5","2700049A03Rik"
1.21806835861897e-12,0.358136277301505,0.435,0.334,2.70374633562653e-08,"5","Fanca"
1.21836219961027e-12,0.287249684987727,0.555,0.447,2.70439857447491e-08,"5","Poc5"
1.31298861068517e-12,0.257002546754808,0.777,0.685,2.91444081913787e-08,"5","Irf2bp2"
1.37289288752461e-12,0.323555294528955,0.54,0.431,3.04741034243838e-08,"5","Rbks"
1.46945977980439e-12,0.539697907591008,0.302,0.219,3.26175987323181e-08,"5","Cchcr1"
1.47092541837666e-12,0.369535456397311,0.502,0.402,3.26501315117066e-08,"5","Stk19"
1.5039358422619e-12,0.389258960361162,0.457,0.349,3.33828638906873e-08,"5","Nmral1"
1.63530771509989e-12,0.433237839697154,0.396,0.298,3.62989253520724e-08,"5","Tonsl"
1.69467357078222e-12,0.265916935673384,0.767,0.674,3.76166692506529e-08,"5","Hmgn5"
1.77575317355429e-12,0.400927440226746,0.482,0.382,3.94163931933845e-08,"5","Slc48a1"
1.87680144454829e-12,0.338186129379061,0.435,0.332,4.16593616646384e-08,"5","Gtdc1"
1.91192929306889e-12,0.384395369840091,0.602,0.506,4.24390945182503e-08,"5","Lrrc8b"
2.46660308533195e-12,0.290632161022799,0.69,0.593,5.47511886851132e-08,"5","Dhdds"
2.67354890830908e-12,0.471639681146812,0.283,0.201,5.93447651177367e-08,"5","Grk5"
2.92266877991169e-12,0.414210161693903,0.397,0.299,6.48744789076998e-08,"5","Hmces"
3.07847891057649e-12,0.277279685505607,0.571,0.456,6.83329963780664e-08,"5","Arhgap19"
3.26025721970679e-12,0.357780981295151,0.491,0.392,7.23679295058315e-08,"5","Lclat1"
3.51308401262955e-12,0.279542382608515,0.637,0.531,7.79799258283382e-08,"5","Ing3"
3.60011899740105e-12,0.303022979467517,0.617,0.514,7.99118413853111e-08,"5","Slc25a28"
3.84427547312978e-12,0.260666508270073,0.777,0.703,8.53313826770618e-08,"5","Lias"
3.93946299877968e-12,0.432780938127425,0.311,0.225,8.74442601839125e-08,"5","Fancb"
4.10689793204459e-12,0.350052426556528,0.488,0.384,9.11608133975937e-08,"5","Caml"
5.05798120609268e-12,0.274579323415387,0.611,0.509,1.12272008831639e-07,"5","Prr14"
6.99690473971719e-12,0.370751041553751,0.498,0.403,1.55310294507502e-07,"5","Flywch1"
8.14668934051921e-12,0.262277919327178,0.735,0.649,1.80832063291505e-07,"5","Prkag1"
8.17960500193213e-12,0.439392246314466,0.321,0.233,1.81562692227888e-07,"5","Brpf3"
8.58929695494604e-12,0.380183703929076,0.411,0.315,1.90656624508937e-07,"5","Ccdc191"
9.06306863762006e-12,0.338667014066975,0.617,0.512,2.01172934549253e-07,"5","Prpsap2"
9.96906591613561e-12,0.258320997650722,0.75,0.653,2.21283356140462e-07,"5","Ccdc82"
1.00628058256972e-11,0.328329939823281,0.523,0.417,2.23364100913e-07,"5","Poc1b"
1.03863821454893e-11,0.276128102718142,0.726,0.625,2.30546524483425e-07,"5","Chchd6"
1.41835837993653e-11,0.264651969143522,0.72,0.609,3.14833009594512e-07,"5","Pdik1l"
1.503571307829e-11,0.388034832075955,0.4,0.306,3.33747723198802e-07,"5","Poc1a"
1.68756987409037e-11,0.479721373952303,0.413,0.325,3.7458988495184e-07,"5","Gm12610"
1.69785412557034e-11,0.270078732382445,0.576,0.47,3.76872680252849e-07,"5","Fam174a"
1.71245228982802e-11,0.294346823286424,0.588,0.488,3.80113034773126e-07,"5","Ptpn12"
1.7501888990076e-11,0.418995518269394,0.383,0.293,3.88489429912717e-07,"5","Aldh16a1"
1.76823471795748e-11,0.305391542560978,0.488,0.38,3.92495060345022e-07,"5","E2f6"
1.8287966283492e-11,0.412047491233992,0.369,0.28,4.05937987594672e-07,"5","Tsen2"
1.96589399013169e-11,0.301839917697363,0.619,0.516,4.36369488989532e-07,"5","Tssc4"
2.1075807134919e-11,0.281458865407078,0.669,0.581,4.67819690973797e-07,"5","Thoc2l"
2.13029016142527e-11,0.32144011325302,0.592,0.498,4.72860507131568e-07,"5","Pdcd2l"
2.73844954491864e-11,0.396834628819257,0.469,0.372,6.07853645485591e-07,"5","Nsun5"
2.80427162113602e-11,0.342791839920558,0.326,0.238,6.22464171743563e-07,"5","Spef2"
3.00990077770087e-11,0.25302228101664,0.703,0.617,6.68107675626262e-07,"5","Lsm10"
3.09404814782459e-11,0.356034944023459,0.469,0.37,6.86785867372624e-07,"5","4933404O12Rik"
3.15280104813046e-11,0.380065254573563,0.359,0.267,6.99827248653519e-07,"5","Plekhm3"
3.3942330274485e-11,0.470392391830375,0.294,0.214,7.53417905102743e-07,"5","Septin10"
3.53828896502475e-11,0.32891417677513,0.612,0.519,7.85394001566543e-07,"5","Ric8b"
3.81618948717595e-11,0.511858784147196,0.3,0.221,8.47079580468447e-07,"5","Irak1bp1"
3.9988711172112e-11,0.444802289056355,0.383,0.294,8.87629421887369e-07,"5","Zswim7"
4.07314991260211e-11,0.253435274564542,0.765,0.676,9.0411708610029e-07,"5","Nbn"
4.15408097676198e-11,0.387776706298364,0.428,0.335,9.22081354411858e-07,"5","Coasy"
4.62147017125131e-11,0.436087060481958,0.385,0.295,1.02582773391265e-06,"5","Zfand4"
5.05014817977214e-11,0.488527023385193,0.286,0.207,1.12098139146402e-06,"5","Sirt6"
5.26358531261736e-11,0.301265033650161,0.56,0.463,1.16835803184168e-06,"5","Tcf19"
6.24565565828799e-11,0.448280451911273,0.577,0.497,1.38634818647018e-06,"5","Alcam"
7.0522935387046e-11,0.265589025506714,0.576,0.473,1.56539759678626e-06,"5","Birc2"
7.1578345553178e-11,0.290300500245509,0.663,0.56,1.58882453624389e-06,"5","Dpf2"
7.55508001042688e-11,0.3640102513339,0.418,0.329,1.67700110991445e-06,"5","Ogg1"
7.75760930135539e-11,0.451784556381945,0.307,0.227,1.72195653662186e-06,"5","Glt8d1"
8.33067647206642e-11,0.252764472328791,0.762,0.68,1.84916025650458e-06,"5","Gabpa"
8.52599621173392e-11,0.331073295540629,0.479,0.378,1.89251537911858e-06,"5","Kctd13"
8.5969153908212e-11,0.317805251367124,0.509,0.416,1.90825730930058e-06,"5","Zfp869"
8.98316530117538e-11,0.326157520489669,0.439,0.343,1.9939932019019e-06,"5","Smad1"
1.02188425679938e-10,0.260101669310697,0.709,0.615,2.26827648481759e-06,"5","Mrgbp"
1.09815700612197e-10,0.437401509268206,0.307,0.226,2.43757910648894e-06,"5","Lyrm4"
1.27235738707003e-10,0.268955391554875,0.641,0.546,2.82425169207936e-06,"5","Myo9a"
1.29304095756313e-10,0.356426822327559,0.48,0.388,2.87016301350289e-06,"5","Suv39h2"
1.31471448643142e-10,0.420887959685395,0.314,0.234,2.91827174553181e-06,"5","Gys1"
1.34865081855162e-10,0.299686538094137,0.598,0.499,2.99360022193903e-06,"5","Primpol"
1.49017724993633e-10,0.284090709765333,0.568,0.471,3.30774644168367e-06,"5","Ciz1"
1.51716049451266e-10,0.37814088743894,0.383,0.297,3.36764114966975e-06,"5","Smyd4"
2.08733302103126e-10,0.317496895785368,0.406,0.31,4.63325310678308e-06,"5","Lin37"
2.24431109773821e-10,0.266607754439881,0.678,0.591,4.98169734364951e-06,"5","Arhgap12"
2.37607670309786e-10,0.402403051291177,0.472,0.385,5.27417745786631e-06,"5","Tmem107"
2.38507121903285e-10,0.253719254592502,0.714,0.618,5.29414258488723e-06,"5","Use1"
2.60363484870899e-10,0.368327929437972,0.406,0.318,5.77928827367935e-06,"5","Gstz1"
2.60734448143418e-10,0.299943503502641,0.59,0.505,5.78752254543946e-06,"5","Csrp1"
2.84578279371601e-10,0.274090760222075,0.589,0.49,6.31678406721143e-06,"5","Rcan3"
2.88880373613531e-10,0.415654120451354,0.294,0.214,6.41227765309955e-06,"5","Ptges2"
3.15368106571976e-10,0.312244536294216,0.378,0.288,7.00022586157816e-06,"5","Coa4"
3.18687045164832e-10,0.287180671298295,0.506,0.41,7.07389634152377e-06,"5","Hace1"
3.36637741271623e-10,0.376321390397747,0.448,0.362,7.47234794300622e-06,"5","Zfpl1"
3.58217209264583e-10,0.372482114175129,0.357,0.273,7.95134739404594e-06,"5","Siah1b"
3.64507951883077e-10,0.344643338061095,0.535,0.448,8.09098300794867e-06,"5","Zfp143"
3.77538568595236e-10,0.25352791277851,0.614,0.513,8.38022360710845e-06,"5","Cdk2"
4.85880799313276e-10,0.399513339372072,0.486,0.402,1.07850961023568e-05,"5","Pithd1"
5.31429869074703e-10,0.413378911365096,0.328,0.248,1.17961488038512e-05,"5","Btbd19"
5.52735033053671e-10,0.317773177411137,0.517,0.429,1.22690595286923e-05,"5","Arl13b"
6.12249818693386e-10,0.474997965291486,0.278,0.202,1.35901092255371e-05,"5","Atp6v0a1"
6.85951014423534e-10,0.275521858449877,0.636,0.542,1.52260546671592e-05,"5","Bmi1"
8.3994743610791e-10,0.296960661193405,0.59,0.503,1.86443132392873e-05,"5","Fxr2"
8.5498235008454e-10,0.277751311131823,0.662,0.589,1.89780432248265e-05,"5","Mtfr1"
9.51679454301029e-10,0.417190264859861,0.313,0.235,2.11244288471199e-05,"5","Mns1"
9.99384240932718e-10,0.426649568141227,0.273,0.199,2.21833319959835e-05,"5","Pard6a"
1.20438367782142e-09,0.577796493795404,0.624,0.555,2.67337044966021e-05,"5","Nfkbia"
1.27978184653025e-09,0.321747285326796,0.613,0.521,2.8407317647432e-05,"5","Kdm6b"
1.34988218292737e-09,0.26058657714189,0.45,0.355,2.99633348144388e-05,"5","Ccsap"
1.38335545596516e-09,0.503483642878055,0.276,0.207,3.07063410560587e-05,"5","Stau2"
1.38921259096638e-09,0.330977852829787,0.446,0.359,3.08363518816808e-05,"5","Zfp740"
1.65832092287176e-09,0.28582671001743,0.479,0.387,3.68097495249846e-05,"5","Pnpla8"
1.97002457836104e-09,0.262769776957393,0.708,0.617,4.37286355658801e-05,"5","Fancl"
2.0952325557252e-09,0.388392517416445,0.36,0.28,4.65078770394322e-05,"5","Ccdc138"
2.16079878554294e-09,0.361382162939516,0.362,0.278,4.79632506426966e-05,"5","Cenpt"
2.2732580854919e-09,0.3149313997192,0.443,0.354,5.04595097236638e-05,"5","Ftx"
2.28982952147506e-09,0.399769954320117,0.324,0.247,5.08273458881819e-05,"5","Efcab7"
2.44269460055478e-09,0.385999550812825,0.398,0.315,5.42204920485144e-05,"5","Rpp38"
2.50347742059681e-09,0.321491766486849,0.362,0.276,5.55696883049873e-05,"5","Ctdsp1"
2.55030911363016e-09,0.272846362763582,0.561,0.472,5.66092113952487e-05,"5","5730455P16Rik"
2.72839926623442e-09,0.467632500643651,0.291,0.22,6.05622785126054e-05,"5","Izumo1r"
3.00984047883872e-09,0.289089589098006,0.52,0.431,6.6809429108783e-05,"5","Dus2"
3.02932651795973e-09,0.255467763982242,0.603,0.514,6.72419607191521e-05,"5","Cfl2"
4.2882560396594e-09,0.449046544880888,0.258,0.19,9.51864193123198e-05,"5","Ccdc130"
4.36984591439311e-09,0.344488555518166,0.398,0.317,9.69974697617838e-05,"5","Tomm40l"
4.7263321765319e-09,0.266374111445266,0.646,0.557,0.000104910395322479,"5","Med9"
4.81312531148378e-09,0.353286556657816,0.416,0.334,0.000106836942539005,"5","Mfap1b"
5.35838978210511e-09,0.274445809088737,0.42,0.331,0.000118940177993387,"5","Zc3h6"
5.97356090982464e-09,0.319518650751302,0.369,0.286,0.000132595131515377,"5","Troap"
6.19423826597276e-09,0.289185060834135,0.565,0.49,0.000137493506789797,"5","Vezt"
7.64829969146702e-09,0.371520912588248,0.296,0.226,0.000169769308251493,"5","Dnajc4"
8.28376435738264e-09,0.392762707894389,0.395,0.317,0.000183874717440822,"5","Nfxl1"
8.65410190886889e-09,0.264974983595742,0.557,0.467,0.000192095100071163,"5","Med31"
1.05735562919655e-08,0.272675685249642,0.495,0.405,0.000234701229012758,"5","Ctc1"
1.09974725074882e-08,0.308826770011258,0.475,0.392,0.000244110897248715,"5","Smim13"
1.16521862349213e-08,0.314817677980253,0.401,0.319,0.000258643577856547,"5","Dus3l"
1.19564295341576e-08,0.370008091531088,0.369,0.292,0.000265396866369695,"5","Dclre1b"
1.35304303812527e-08,0.311110881249826,0.446,0.361,0.000300334963172666,"5","Pofut1"
1.35534835482812e-08,0.336216968547233,0.359,0.283,0.000300846674321197,"5","Phka2"
1.42457646873294e-08,0.361061858542899,0.34,0.263,0.000316213238764652,"5","Gatc"
1.72324789186045e-08,0.372641002791581,0.371,0.295,0.000382509334556264,"5","Smg9"
2.18957461117869e-08,0.270912509648282,0.34,0.262,0.000486019876443334,"5","Ccdc28a"
2.20250365338754e-08,0.526796796833211,0.321,0.254,0.000488889735942431,"5","Swap70"
2.27835962057245e-08,0.26581829552612,0.41,0.327,0.000505727484978467,"5","Btrc"
2.34795103533471e-08,0.278531435000776,0.428,0.342,0.000521174691313246,"5","Tbc1d10b"
2.35819902301362e-08,0.332857449170497,0.335,0.26,0.000523449437138334,"5","Lrrc57"
2.38398798039822e-08,0.292291069832381,0.461,0.378,0.000529173812008992,"5","Tfap4"
2.39881749198022e-08,0.404542728375838,0.33,0.259,0.00053246551869485,"5","Mdm1"
2.63021645866823e-08,0.304610460710511,0.362,0.286,0.000583829147330588,"5","Lancl1"
2.71134096968039e-08,0.340062449734609,0.42,0.347,0.000601836355039957,"5","Zfand2b"
2.94354723253055e-08,0.305131942679683,0.32,0.245,0.000653379179204806,"5","Nudt13"
2.94766274095195e-08,0.296356912019344,0.609,0.521,0.000654292698609105,"5","Gkap1"
3.16290708447913e-08,0.388726976157905,0.292,0.225,0.000702070485541832,"5","Ift140"
3.23470673911378e-08,0.423724584376533,0.267,0.202,0.000718007854881087,"5","Usp11"
3.41664703363885e-08,0.379162443769456,0.256,0.19,0.000758393142056816,"5","Hmga1b"
3.58716225924492e-08,0.386295377156548,0.368,0.296,0.000796242406684595,"5","Ift88"
3.81086610646254e-08,0.264356653380124,0.371,0.291,0.000845897949651489,"5","Gigyf1"
3.98521384389472e-08,0.334300746797868,0.465,0.381,0.000884597916929311,"5","Setd6"
4.08714295260949e-08,0.27221938695532,0.598,0.512,0.000907223121190728,"5","Smim36"
4.11540417421427e-08,0.301328920001433,0.554,0.472,0.000913496264550342,"5","Plekhf2"
4.34525986198734e-08,0.334018524871612,0.298,0.229,0.000964517331565329,"5","Wdpcp"
4.35189460760156e-08,0.32096269139216,0.276,0.208,0.000965990046049318,"5","Zpbp"
5.35497585148721e-08,0.257334567268268,0.487,0.404,0.00118864398975462,"5","Ogfod1"
5.7139915460449e-08,0.359580413661642,0.347,0.275,0.00126833470347559,"5","Spryd3"
6.02727247369208e-08,0.348330859869425,0.261,0.195,0.00133787367098543,"5","Pcgf2"
6.43696427596462e-08,0.40654240473761,0.347,0.279,0.00142881296033587,"5","Dmap1"
7.46687399252604e-08,0.35726684548455,0.274,0.208,0.001657422020121,"5","Spata1"
7.48463684018366e-08,0.313730077892801,0.438,0.368,0.00166136483941557,"5","Ubtd1"
7.51573433651603e-08,0.270942025197219,0.454,0.369,0.00166826755067646,"5","Coq3"
7.69487452557991e-08,0.351924375123331,0.353,0.282,0.00170803129844297,"5","Slc25a25"
7.86719307471644e-08,0.25244235776964,0.557,0.466,0.00174628084679481,"5","Ncoa4"
7.86969171983518e-08,0.302731440958785,0.391,0.316,0.00174683547105182,"5","Gm32856"
8.05113312234462e-08,0.253878793791537,0.438,0.352,0.00178711001916684,"5","Klhl12"
8.24718340015848e-08,0.309155661251738,0.369,0.295,0.00183062729933318,"5","Zfp568"
8.79857402315336e-08,0.421091213926096,0.391,0.322,0.00195301947591935,"5","Nfkb2"
9.36344902700313e-08,0.27078549065121,0.423,0.342,0.00207840478052388,"5","Snupn"
9.68247149470277e-08,0.425999709815103,0.335,0.268,0.00214921819767917,"5","Snrnp35"
9.72192608763668e-08,0.314728574666179,0.319,0.251,0.00215797593367271,"5","4930579G24Rik"
1.01606621362639e-07,0.374629841513614,0.328,0.259,0.00225536217438651,"5","E4f1"
1.04892114720941e-07,0.324848108724838,0.508,0.431,0.00232829027046072,"5","Alg8"
1.06571447463772e-07,0.281545008292916,0.557,0.485,0.00236556641935335,"5","Dhrs7"
1.14278880587928e-07,0.310899887217401,0.376,0.301,0.00253664831241023,"5","Dclre1a"
1.16890986604578e-07,0.428039689278769,0.257,0.197,0.00259462922966181,"5","Mutyh"
1.17592747211118e-07,0.387583785667247,0.294,0.229,0.00261020620984519,"5","Rnf113a1"
1.21169606318547e-07,0.283117786210052,0.469,0.392,0.00268960175145278,"5","Med18"
1.22441456468221e-07,0.266182273339982,0.362,0.288,0.00271783300922509,"5","Miip"
1.22698358510277e-07,0.304925038566974,0.397,0.32,0.00272353546385261,"5","Bcl7a"
1.23362249875454e-07,0.277733924374056,0.423,0.342,0.00273827186048545,"5","Leng1"
1.24357544416449e-07,0.35773781965384,0.376,0.302,0.00276036441341192,"5","Osgin2"
1.33080203760612e-07,0.281852126372116,0.487,0.408,0.00295398128287431,"5","Mex3c"
1.41090026198249e-07,0.391169692027025,0.287,0.221,0.00313177531152253,"5","Zfp605"
1.71458490280459e-07,0.272801361820675,0.35,0.275,0.00380586410875535,"5","Cdk5rap1"
1.72087724267535e-07,0.278676372792171,0.451,0.369,0.00381983121556648,"5","Ankrd54"
1.7347361152041e-07,0.326161516562716,0.295,0.227,0.00385059375491855,"5","Zfyve19"
1.81348724054907e-07,0.382375512726703,0.367,0.297,0.00402539762784678,"5","Snx10"
1.94441816177066e-07,0.283835231543635,0.417,0.342,0.00431602499368233,"5","Ddx28"
2.42087257382783e-07,0.257554374972298,0.433,0.352,0.00537361085212564,"5","Wdr53"
2.68063303446752e-07,0.373894250841992,0.253,0.194,0.00595020114660755,"5","Carf"
2.68210197434295e-07,0.366946374540527,0.274,0.209,0.00595346175244904,"5","Irf2bp1"
3.22361696095393e-07,0.254142802389295,0.575,0.493,0.00715546256822943,"5","Abraxas1"
3.48254020884166e-07,0.268640217912901,0.331,0.259,0.00773019450156582,"5","Zfp74"
3.60111794591748e-07,0.338820556330964,0.255,0.195,0.00799340150455303,"5","Prepl"
4.02323290588437e-07,0.323679376140047,0.307,0.241,0.00893037008119153,"5","Neurl4"
4.05792669569176e-07,0.425541837839859,0.255,0.197,0.009007379886427,"5","Arl6"
4.2467709687667e-07,0.262076397061148,0.709,0.65,0.00942655751937145,"5","Abcc1"
4.47835756566018e-07,0.26534484222224,0.383,0.31,0.00994061028849591,"5","Hspa4l"
5.1077561921349e-07,0.325261046558277,0.343,0.274,0.0113376864196818,"5","D3Ertd751e"
5.35528466793618e-07,0.26396550966999,0.479,0.403,0.0118871253774179,"5","Zscan26"
5.65428109661626e-07,0.27943427643811,0.399,0.322,0.0125508077501591,"5","Zfp617"
5.67415435102863e-07,0.271939890167434,0.338,0.268,0.0125949204129782,"5","Zfp825"
5.88559325536014e-07,0.364339042847639,0.274,0.214,0.0130642513489229,"5","Prxl2c"
6.67470651390697e-07,0.281013032854286,0.291,0.225,0.0148158460489193,"5","Fam122b"
6.79589171831679e-07,0.259344392115083,0.36,0.29,0.0150848408471478,"5","2610020C07Rik"
7.17570558094861e-07,0.273675610908389,0.265,0.201,0.0159279136780316,"5","Zbtb9"
7.48374979651412e-07,0.372314166637969,0.267,0.206,0.0166116794233224,"5","Ears2"
8.4869639736105e-07,0.274758295648525,0.474,0.403,0.0188385139322232,"5","Slc25a37"
9.35046960046183e-07,0.253972322619997,0.556,0.487,0.0207552373721451,"5","Rnf181"
9.87337505636411e-07,0.254091082018614,0.405,0.335,0.0219159306126114,"5","Neto2"
1.04757952663553e-06,0.343912714429719,0.287,0.225,0.0232531227527289,"5","Zfp810"
1.06905022470311e-06,0.28178521345898,0.417,0.348,0.0237297078377349,"5","Btf3l4"
1.07453477289432e-06,0.326428635532768,0.357,0.29,0.0238514483539352,"5","Prr12"
1.23235578356579e-06,0.365429209595436,0.298,0.24,0.0273546013278098,"5","Zfp524"
1.24716365904202e-06,0.285480497961815,0.341,0.273,0.0276832917397558,"5","Pde6d"
1.26054840983774e-06,0.289458185338263,0.352,0.282,0.0279803930531683,"5","Cep76"
1.30154775390052e-06,0.34691147040113,0.589,0.517,0.0288904554933298,"5","H1f0"
1.37454292555826e-06,0.286421562048576,0.607,0.537,0.0305107293186166,"5","Sdhaf1"
1.40857238804263e-06,0.253032190474679,0.357,0.282,0.0312660812973822,"5","Dusp1"
1.6110148762466e-06,0.291154042353398,0.268,0.207,0.0357596972080458,"5","Zbtb14"
1.70097443385468e-06,0.322246810837868,0.327,0.26,0.0377565295082723,"5","Rhbdf2"
1.86765791951886e-06,0.434485056932123,0.269,0.212,0.0414564028395602,"5","Rrad"
1.91758340477306e-06,0.287387762035202,0.255,0.197,0.0425645988357476,"5","Gemin8"
2.10426553995415e-06,0.328385263799689,0.387,0.319,0.0467083821903622,"5","Zcwpw1"
2.2646229600161e-06,0.265592781885458,0.361,0.294,0.0502678358434774,"5","Zfp369"
2.27616368182455e-06,0.319126577103246,0.318,0.256,0.0505240052454596,"5","Uvssa"
2.29492861101976e-06,0.250480212558751,0.377,0.306,0.0509405303788056,"5","Elp6"
2.51127244048168e-06,0.275357641692807,0.363,0.293,0.0557427143613718,"5","Spg20"
2.54432459577523e-06,0.319782702942036,0.294,0.237,0.0564763730524228,"5","Pex11b"
3.09758454945656e-06,0.259077040750425,0.328,0.264,0.0687570842442872,"5","Szt2"
3.10336316829069e-06,0.287031427866811,0.277,0.216,0.0688853522465483,"5","ENSMUSG00000121477"
3.23828174147682e-06,0.346324518160562,0.256,0.197,0.0718801398155609,"5","Cc2d1a"
3.31085832720194e-06,0.355918897456469,0.274,0.217,0.0734911222889015,"5","Acp6"
3.87430460892522e-06,0.253363297440741,0.452,0.388,0.085997939404313,"5","Mtg1"
